dy,y,ydot,speed_y,pred_speed_y
float,float,float,float,float
,,,,
0.00262454969342,1.89850166624,0.0524909938684,0.0975428464288,0.0410676996719
-0.00132838715219,1.90343642351,-0.0265677430438,0.0700037374358,0.0410676996719
0.00736554063704,1.91692531813,0.147310812741,0.112504222317,0.00318034098894
0.0038321433715,1.91289779007,0.07664286743,-0.00531180576976,0.00318034098894
-0.00198103662392,1.90389470316,-0.0396207324784,0.0411164894713,0.0410676996719
0.00291320738619,1.90733703026,0.0582641477238,0.119877736325,0.00318034098894
0.00603736796263,1.90872089295,0.120747359253,0.05770448111,0.0410676996719
-8.95012001936e-05,1.90609242342,-0.00179002400387,0.0188306914965,0.00318034098894
0.00380935364781,1.91120182072,0.0761870729561,0.0949815909813,0.00318034098894
0.00705662709183,1.91277559286,0.141132541837,0.0430859355086,0.0410676996719
0.0019676603565,1.92170059526,0.03935320713,0.00254488203596,0.00318034098894
0.00427173121873,1.93313670966,0.0854346243746,0.0546874804627,0.0410676996719
0.00337598428761,1.92838270405,0.0675196857522,0.0156025157169,0.00318034098894
0.000347914447103,1.92978464729,0.00695828894206,0.0311054844941,0.00318034098894
-0.00113683164159,1.9188368191,-0.0227366328317,0.0660403793425,0.00318034098894
0.00145409378197,1.92028808075,0.0290818756395,0.0948051605953,0.00318034098894
0.00245223621313,1.92842784318,0.0490447242627,0.0622627938683,0.00318034098894
0.00276583239278,1.93835288184,0.0553166478557,0.0421453222655,0.0410676996719
-0.00262352517281,1.93629254038,-0.0524705034562,0.0284571294496,0.00318034098894
0.000185005661008,1.93070588716,0.00370011322016,0.0951897616967,0.00318034098894
0.00703487115143,1.94549184445,0.140697423029,0.0670740449122,0.00318034098894
-0.00174051203679,1.93468257183,-0.0348102407359,-0.0299102982649,0.00318034098894
5.365923004e-05,1.94324792726,0.0010731846008,0.0862035726157,0.00318034098894
0.00679852460775,1.95131664915,0.135970492155,0.056108161982,0.00318034098894
-0.00631592942043,1.95357604695,-0.126318588409,-0.0328989444392,0.00318034098894
0.00425560223698,1.96706103299,0.0851120447396,0.122215106094,0.00318034098894
-3.60519506114e-05,1.97207007043,-0.000721039012228,-0.0181282598291,0.00318034098894
0.00354524164827,1.97358123249,0.0709048329655,0.0283625529756,0.00318034098894
-0.00503683169895,1.9617934058,-0.100736633979,-0.0161241322672,0.00318034098894
0.00233715067225,1.97082356768,0.046743013445,0.0986485745841,0.00318034098894
-0.00105190271354,1.9777021803,-0.0210380542708,0.00113062425569,0.00318034098894
6.33310091514e-05,1.9828776966,0.00126662018303,0.0349206522587,0.00318034098894
-0.00278237749331,1.98986487827,-0.0556475498662,0.0163623312868,0.00318034098894
0.00441781828351,1.99429855358,0.0883563656702,0.0435236516513,0.0410676996719
0.00237761462502,1.98775009685,0.0475522925004,-0.0473123729868,0.00318034098894
-0.00144319108901,1.99308039891,-0.0288638217802,-0.0162814723489,0.00318034098894
-0.000382177827437,1.99807833415,-0.00764355654874,0.0242378941562,0.00318034098894
0.0346670050218,1.03260106601,0.693340100436,1.0,0.00318034098894
0.0303052928478,1.05349887203,0.606105856957,0.551394873731,0.647649053827
0.0268751509758,1.09022574058,0.537503019517,0.582837613791,0.418116054516
0.0292696569466,1.11661162148,0.585393138932,0.58727244771,0.418116054516
0.0310190532077,1.14626763361,0.620381064154,0.53215249516,0.647649053827
0.0258721349756,1.17535320674,0.517442699512,0.481503727895,0.418116054516
0.0215659998541,1.1992915244,0.431319997081,0.514181173554,0.418116054516
0.0300763756057,1.23363007066,0.601527512114,0.541916477353,0.418116054516
0.0160930512005,1.24280754114,0.321861024009,0.405453422074,0.344421918309
0.0303205637708,1.27580612255,0.606411275415,0.56407584446,0.418116054516
0.0204139085001,1.29255359562,0.408278170001,0.360347112206,0.344421918309
0.0191894842961,1.30184698436,0.383789685923,0.462479502381,0.26818488784
0.0214766347556,1.32052196906,0.429532695111,0.467879204084,0.418116054516
0.0187855851258,1.33195769428,0.375711702516,0.421758413868,0.418116054516
0.0190046820458,1.34993924987,0.380093640915,0.44261528421,0.418116054516
0.0216476282853,1.36974776165,0.432952565706,0.422004565584,0.418116054516
0.0137866539863,1.38061270139,0.275733079725,0.370480698923,0.26818488784
0.0186280151435,1.40120159249,0.37256030287,0.453947450778,0.26818488784
0.0170074145953,1.41591376543,0.340148291906,0.375262225792,0.26818488784
0.0169183364843,1.4305880931,0.338366729686,0.379997259427,0.26818488784
0.0141665886236,1.45277740262,0.283331772473,0.366391869087,0.26818488784
0.0229132524378,1.48525411634,0.458265048757,0.377223533894,0.344421918309
0.0127089470278,1.49135472184,0.254178940556,0.239786854406,0.192514171876
0.0166142159264,1.50074573894,0.332284318529,0.356137913831,0.192514171876
0.0130054961508,1.51361371394,0.260109923016,0.299883669941,0.192514171876
0.0121486881155,1.52445592744,0.242973762309,0.330320332254,0.192514171876
0.0156990141566,1.53983956787,0.313980283132,0.329759815177,0.192514171876
0.00935782672637,1.54423138935,0.187156534527,0.271772262248,0.192514171876
0.0146396351799,1.56137169829,0.292792703598,0.343474689929,0.192514171876
0.0140856979579,1.56936836075,0.281713959159,0.262952679551,0.192514171876
0.00914988686377,1.57461140752,0.182997737275,0.261603263759,0.192514171876
0.0202677321295,1.59152348396,0.405354642589,0.315589950111,0.192514171876
0.00946510840307,1.6070701216,0.189302168061,0.165263730486,0.116720455144
0.0122628460408,1.61602769212,0.245256920817,0.279348577561,0.192514171876
0.0149956624696,1.63821352393,0.299913249393,0.236818155392,0.192514171876
0.0138341800868,1.64477019345,0.276683601736,0.181838526435,0.116720455144
0.00766763382928,1.66138340572,0.153352676586,0.189219645511,0.192514171876
0.00933876430358,1.66700583565,0.186775286072,0.246604988331,0.116720455144
0.0156921958666,1.69207253595,0.313843917331,0.220928992712,0.192514171876
0.00389553719854,1.6998672285,0.0779107439709,0.119621113655,0.116720455144
0.0125793893849,1.71396420352,0.251587787697,0.253386325119,0.116720455144
0.00417839916109,1.71566370872,0.0835679832218,0.135083123866,0.116720455144
0.0148747202215,1.72839713154,0.29749440443,0.234195501343,0.116720455144
0.000794189526232,1.73046833124,0.0158837905246,0.0931062258022,0.116720455144
0.0139223400648,1.74530325301,0.278446801297,0.260001394447,0.116720455144
0.00619855964178,1.75250379579,0.123971192836,0.0876286662096,0.116720455144
0.0131857205401,1.76492196079,0.263714410802,0.173113488505,0.116720455144
0.00592614014896,1.76961720003,0.118522802979,0.076849392728,0.0410676996719
0.00587676798917,1.7793506736,0.117535359783,0.159269118186,0.116720455144
0.0106960612065,1.79595987153,0.213921224129,0.150128110528,0.116720455144
0.00287578560217,1.79882172144,0.0575157120435,0.0756873939945,0.0410676996719
0.00966680296343,1.80332894775,0.193336059269,0.166668851338,0.116720455144
0.00562010051962,1.8132537761,0.112402010392,0.080669416686,0.0410676996719
0.00885601851551,1.81358909733,0.17712037031,0.119305017666,0.116720455144
0.00891394016879,1.82208773149,0.178278803376,0.0801386804883,0.0410676996719
0.00255530029753,1.82477528465,0.0511060059506,0.0709449864847,0.116720455144
0.0114319774339,1.8400414394,0.228639548677,0.144561111782,0.116720455144
0.00157519360356,1.84743105134,0.0315038720713,0.0227748313938,0.0410676996719
0.00527862620081,1.86061970785,0.105572524016,0.133666625413,0.0410676996719
0.00417089874714,1.86755421394,0.0834179749429,0.076036777738,0.0410676996719
-3.04306047629e-05,1.87290286429,-0.000608612095257,0.0823950010945,0.0410676996719
0.007949131594,1.87795217228,0.15898263188,0.127462302964,0.00318034098894
0.00280291090962,1.87164101706,0.0560582181924,0.0266582485957,0.0410676996719
0.00957228466092,1.88476273963,0.191445693218,0.0947240520281,0.0410676996719
-0.000985330316039,1.88883106487,-0.0197066063208,0.000369844434208,0.0410676996719
0.0108068127231,1.89824698847,0.216136254462,0.122992898919,0.0410676996719
-0.00629095932972,1.88713079655,-0.125819186594,-0.0279287411513,0.00318034098894
0.00952479817546,1.89703155006,0.190495963509,0.188360715404,0.0410676996719
0.000238726546717,1.89877498458,0.00477453093434,-0.0113291281705,0.00318034098894
0.00437580035816,1.90097346831,0.0875160071633,0.0983602968623,0.00318034098894
0.00504926869429,1.90779453613,0.100985373886,0.0465169273932,0.0410676996719
0.00158536979293,1.90627925368,0.0317073958586,0.0316142395347,0.00318034098894
-0.00101955802944,1.89735068281,-0.0203911605888,0.074696308806,0.00318034098894
0.00490395496245,1.91148919509,0.0980790992489,0.114884013544,0.00318034098894
-0.00235613935216,1.9179465789,-0.0471227870431,0.0296633453651,0.00318034098894
0.00193310643479,1.91611749221,0.0386621286959,0.11032709333,0.0410676996719
0.00258758788093,1.91284242661,0.0517517576186,0.0606852305734,0.0410676996719
0.00263458592853,1.91500026317,0.0526917185706,0.0561065188147,0.0410676996719
0.00205089466727,1.92098642314,0.0410178933454,0.0533847056908,0.0410676996719
0.000909236784585,1.91790094159,0.0181847356917,0.0544028408482,0.0410676996719
0.00666127021879,1.91686391715,0.133225404376,0.0711882169922,0.00318034098894
0.00365184209191,1.92347515758,0.0730368418382,0.00320084022886,0.00318034098894
0.00340653019461,1.92016876963,0.0681306038922,0.032702737314,0.00318034098894
0.00678664810738,1.92183367667,0.135732962148,0.03895286803,0.00318034098894
-0.00341914036984,1.91161725053,-0.0683828073969,-0.00327345396172,0.00318034098894
0.00706911122043,1.92785561418,0.141382224409,0.129412433911,0.00318034098894
-0.00331569196728,1.92264087094,-0.0663138393455,-0.0126849488278,0.00318034098894
0.00270188938483,1.92815233786,0.0540377876966,0.117147432666,0.00318034098894
0.00129259400044,1.92002877735,0.0258518800089,0.039424989523,0.00318034098894
0.00436407410614,1.91833934017,0.0872814821227,0.0644600946483,0.0410676996719
0.00238662011152,1.91850267589,0.0477324022303,0.0292917705582,0.00318034098894
0.00469025029835,1.91730861577,0.093805005967,0.0528578827751,0.0410676996719
0.00384367398597,1.92732688553,0.0768734797195,0.0264083806474,0.00318034098894
-0.00304691115344,1.91631501535,-0.0609382230689,0.0265490266373,0.00318034098894
0.00973218922456,1.91978640129,0.194643784491,0.120247918489,0.00318034098894
-0.00356878448321,1.91536862525,-0.0713756896643,-0.036572671984,0.00318034098894
0.00399637338194,1.92661772958,0.0799274676388,0.127456788548,0.00318034098894
0.00154843968805,1.93094834098,0.0309687937609,0.0254257898354,0.00318034098894
0.00349322743087,1.93666773684,0.0698645486173,0.0504703827607,0.0410676996719
0.00194072384531,1.93556695343,0.0388144769063,0.0214135339933,0.00318034098894
0.00551239604799,1.94342660307,0.11024792096,0.0411443604258,0.0410676996719
0.00265861476056,1.95020498504,0.0531722952112,-0.00957535564096,0.00318034098894
-0.00113096976157,1.9513637056,-0.0226193952315,0.0178916378287,0.00318034098894
-0.00104208373669,1.94300057725,-0.0208416747338,0.0622079315416,0.0410676996719
-0.00034616209405,1.93876201521,-0.006923241881,0.0695044275867,0.00318034098894
0.000100041679231,1.94273078772,0.00200083358463,0.0653919299183,0.00318034098894
0.00291168430114,1.94400725415,0.0582336860228,0.0560687121254,0.00318034098894
-0.0025687003028,1.9391127531,-0.051374006056,0.0210525342371,0.00318034098894
0.00144311951945,1.94326590546,0.028862390389,0.0917116505304,0.0410676996719
0.00390516228044,1.95007626965,0.0781032456087,0.0394166603028,0.00318034098894
0.00515208467508,1.95632660584,0.103041693502,0.00306178298897,0.00318034098894
-0.001011160835,1.9481213757,-0.0202232167,-0.0181516219385,0.00318034098894
0.00134642786239,1.94848782298,0.0269285572477,0.0640125543155,0.00318034098894
-0.00269613524021,1.94297247119,-0.0539227048043,0.0353550426696,0.00318034098894
-0.00043510801949,1.93526805746,-0.00870216038981,0.0893811516975,0.0410676996719
0.00664982134529,1.95119446059,0.132996426906,0.0699532387751,0.00318034098894
-0.00149523563949,1.94959862191,-0.0299047127898,-0.0309923167359,0.00318034098894
0.00526417699378,1.95317540761,0.105283539876,0.0683442057636,0.00318034098894
0.00258164144427,1.95553103929,0.0516328288854,-0.0163455315349,0.00318034098894
-0.00349883057332,1.94264942283,-0.0699766114665,0.0134892633762,0.00318034098894
0.00757739338784,1.94606861441,0.151547867757,0.0993365440478,0.0410676996719
-0.00410133757053,1.9427194492,-0.0820267514105,-0.0369973350652,0.00318034098894
0.00200691985645,1.94387279681,0.040138397129,0.106496601642,0.0410676996719
0.0040273907651,1.95321857867,0.080547815302,0.032044164916,0.00318034098894
0.000419898452793,1.94590269703,0.00839796905586,-0.00154726785175,0.00318034098894
-0.00140500740955,1.94999995018,-0.0281001481909,0.0490585215373,0.0410676996719
0.00657583501686,1.95391302064,0.131516700337,0.0668601387376,0.00318034098894
0.00158495723605,1.94633018832,0.0316991447211,-0.0328230408382,0.00318034098894
0.0039223186538,1.95117957247,0.078446373076,0.03465032485,0.00318034098894
0.00498538746321,1.94821328871,0.0997077492641,0.00175260368881,0.00318034098894
0.00289881025218,1.95613900885,0.0579762050437,-0.00803793826483,0.00318034098894
-0.00156914724295,1.964556115,-0.031382944859,0.00907526812039,0.00318034098894
0.00221100602427,1.96373866056,0.0442201204855,0.0542736519194,0.00318034098894
0.00365374920876,1.96617380783,0.0730749841753,0.00972926715197,0.00318034098894
0.00443863692627,1.97612507776,0.0887727385254,-0.0100187983383,0.00318034098894
-0.00409997548995,1.9782391566,-0.081999509799,-0.0293887208723,0.00318034098894
0.00442726643354,1.97967903986,0.0885453286708,0.0709605492755,0.00318034098894
0.000467227741827,1.98280168022,0.00934455483653,-0.0328062370622,0.00318034098894
-0.0027606044792,1.97282577506,-0.055212089584,0.011591586878,0.00318034098894
8.1270496415e-05,1.96704589997,0.0016254099283,0.0603014786909,0.0410676996719
-0.00280747896,1.96125473059,-0.0561495792,0.0319788540721,0.00318034098894
0.0014326010344,1.96346270255,0.0286520206881,0.0724350169301,0.0410676996719
-0.000796159589361,1.96674761819,-0.0159231917872,0.0193460850418,0.00318034098894
3.3647278714e-05,1.9621281268,0.000672945574281,0.0428062968813,0.0410676996719
0.00545357374247,1.97729146658,0.109071474849,0.0374681058601,0.00318034098894
-0.000343724415399,1.96885224544,-0.00687448830798,-0.0427343514926,0.00318034098894
0.00639134232698,1.98095740874,0.12782684654,0.0352724475409,0.00318034098894
0.00130501128527,1.99211214453,0.0261002257055,-0.0576535166605,0.00318034098894
0.00328186190643,1.98793176981,0.0656372381286,-0.00777227995816,0.00318034098894
0.00229508231537,1.98522039697,0.0459016463075,-0.0273141126907,0.00318034098894
0.00147587925078,1.99326591227,0.0295175850156,-0.0127613847522,0.00318034098894
0.00206591271071,1.99885651606,0.0413182542141,-0.0109764632818,0.00318034098894
0.0300130083118,1.0315615189,0.600260166236,1.0,0.00318034098894
0.0278055925735,1.05765161326,0.55611185147,0.608282381361,0.418116054516
0.0296383382781,1.0899625068,0.592766765563,0.608681275859,0.418116054516
0.031520122506,1.11334452499,0.63040245012,0.554377433859,0.418116054516
0.0255768349677,1.13448587372,0.511536699355,0.508414004937,0.647649053827
0.0322929664745,1.16416026367,0.645859329489,0.558592106672,0.418116054516
0.0269187477204,1.187624797,0.538374954408,0.448324138635,0.418116054516
0.0194922423694,1.21259974517,0.389844847389,0.48935023036,0.418116054516
0.0300019075851,1.24722029151,0.600038151702,0.553493346394,0.344421918309
0.0192223334403,1.26972550137,0.384446668807,0.392756817471,0.344421918309
0.0235625521609,1.28455466725,0.471251043219,0.499606497351,0.418116054516
0.0219789799849,1.30089024593,0.439579599699,0.432694706821,0.418116054516
0.0210645307193,1.31619180598,0.421290614385,0.435361994248,0.418116054516
0.0192370596526,1.34199573797,0.384741193052,0.431033825389,0.26818488784
0.0197355288615,1.36328993964,0.39471057723,0.427159546195,0.418116054516
0.0206556068103,1.38365230453,0.413112136206,0.399883714022,0.26818488784
0.0168614168928,1.40416475995,0.337228337857,0.368480413746,0.26818488784
0.0151590044786,1.41131525926,0.303180089571,0.393498237341,0.192514171876
0.0231777319682,1.43368462648,0.463554639363,0.406776686995,0.26818488784
0.0106515012872,1.45148915977,0.213030025744,0.288182589898,0.26818488784
0.020447500728,1.46195017913,0.408950014559,0.420692824784,0.26818488784
0.0192143082999,1.47521085156,0.384286165998,0.292679812137,0.344421918309
